# Created by Octave 7.3.0, Sun Nov 13 20:20:21 2022 GMT <unknown@LAPTOP-PSMR0IUC>
# name: X
# type: matrix
# rows: 10000
# columns: 2
 33.020604370000001 -105.64688814999998
 33.020607869999999 -105.64681920000001
 33.020611380000005 -105.64675025
 33.020614880000004 -105.64668129
 33.020618380000009 -105.64661234
 33.020621890000001 -105.64654339000001
 33.020625390000006 -105.64647444000001
 33.020628900000006 -105.64640549000001
 33.020632400000004 -105.64633653999999
 33.020635900000009 -105.64626759000001
 33.020639410000001 -105.64619864000001
 33.020642920000007 -105.64612968000003
 33.020646419999998 -105.64606073
 33.020649930000005 -105.64599178
 33.020653440000004 -105.64592282999999
 33.020656940000009 -105.64585388
 33.020660449999994 -105.64578492999999
 33.02066396 -105.64571598000001
 33.020667469999992 -105.64564702999999
 33.020670980000006 -105.64557807999999
 33.020674479999997 -105.64550912
 33.020677990000003 -105.64544016999999
 33.020681499999995 -105.64537121999999
 33.020685010000001 -105.64530226999999
 33.02068852 -105.64523332
 33.020692030000006 -105.64516437
 33.020695530000005 -105.64509542
 33.020699040000004 -105.64502647
 33.020702550000003 -105.64495751
 33.020706060000002 -105.64488856
 33.02070956 -105.64481961000001
 33.020713070000006 -105.64475066000001
 33.020716580000006 -105.64468170000001
 33.020720080000004 -105.64461275000001
 33.020723590000003 -105.64454380000001
 33.020727090000001 -105.64447484999999
 33.020730600000007 -105.64440589
 33.020734100000006 -105.64433694
 33.020737610000005 -105.64426799000002
 33.020741110000003 -105.64419903000001
 33.020744610000001 -105.64413008000001
 33.020748110000007 -105.64406113
 33.020751620000006 -105.64399216999999
 33.020755120000011 -105.64392322000002
 33.020758620000009 -105.64385426000001
 33.020762120000008 -105.64378530999998
 33.020765620000006 -105.64371634999999
 33.020769120000004 -105.64364740000001
 33.020772610000009 -105.64357844
 33.020776110000007 -105.64350948000002
 33.020779610000005 -105.64344052999999
 33.020783110000004 -105.64337156999999
 33.020786600000001 -105.64330260999999
 33.020790100000006 -105.64323366000002
 33.020793590000004 -105.64316470000001
 33.020797090000002 -105.64309574000001
 33.02080058 -105.64302678000001
 33.020804069999997 -105.64295781999999
 33.020807569999995 -105.64288886999998
 33.02081106 -105.64281990000001
 33.020814549999997 -105.64275094999999
 33.020818040000009 -105.64268198000001
 33.020821529999999 -105.64261302000001
 33.020825020000004 -105.64254406000001
 33.020828510000001 -105.64247509999998
 33.020832000000006 -105.64240613999999
 33.020835490000003 -105.64233717999998
 33.020838980000008 -105.64226821
 33.020842469999998 -105.64219925
 33.020845960000003 -105.64213029
 33.020849439999999 -105.64206132
 33.020852930000011 -105.64199236
 33.02085641 -105.64192339000002
 33.020859900000005 -105.64185442000002
 33.020863380000002 -105.64178546000001
 33.020866869999999 -105.64171649000001
 33.020870350000003 -105.64164752000001
 33.020873840000007 -105.64157854999999
 33.020877320000004 -105.64150958000002
 33.0208808 -105.64144061
 33.020884279999997 -105.64137164
 33.020887769999995 -105.64130267
 33.020891249999998 -105.64123370000002
 33.020894730000002 -105.64116472000002
 33.020898200000005 -105.64109575000001
 33.020901680000001 -105.64102677000001
 33.020905160000005 -105.6409578
 33.020908640000009 -105.64088881999999
 33.020912110000012 -105.64081984000001
 33.020915590000008 -105.64075086999999
 33.020919070000005 -105.64068189
 33.020922540000008 -105.64061291
 33.020926010000004 -105.64054393000001
 33.02092949 -105.64047495
 33.02093296000001 -105.64040597
 33.020936430000006 -105.64033698999999
 33.020939900000009 -105.64026800000001
 33.020943370000005 -105.64019902000001
 33.020946840000008 -105.64013002999999
 33.020950310000011 -105.64006105
 33.020953770000006 -105.63999206
 33.020957240000008 -105.63992307000001
 33.020960710000004 -105.63985409
 33.020964169999999 -105.63978509999998
 33.020967640000002 -105.63971610999998
 33.020971100000004 -105.63964711999999
 33.020974559999999 -105.63957812999998
 33.020978030000009 -105.63950912999999
 33.020981489999997 -105.63944013999999
 33.020984949999999 -105.63937114999997
 33.020988410000001 -105.63930214999998
 33.020991870000003 -105.63923316
 33.020995330000012 -105.63916416000001
 33.020998790000007 -105.63909516
 33.021002250000002 -105.63902616
 33.021005710000004 -105.63895715999999
 33.021009169999999 -105.63888815999998
 33.021012630000008 -105.63881916
 33.021016080000003 -105.63875015999999
 33.021019540000005 -105.63868115999999
 33.021023 -105.63861214999999
 33.021026449999994 -105.63854314999999
 33.021029910000003 -105.63847413999999
 33.021033360000004 -105.63840513999999
 33.021036810000005 -105.63833612999997
 33.02104027 -105.63826711999999
 33.021043720000002 -105.63819810999998
 33.021047169999996 -105.6381291
 33.021050620000004 -105.63806009
 33.021054069999998 -105.63799108000001
 33.021057519999999 -105.63792206000001
 33.021060970000001 -105.63785305
 33.021064419999995 -105.63778402999999
 33.021067859999995 -105.63771500999999
 33.021071310000004 -105.637646
 33.021074759999998 -105.63757698000001
 33.021078200000005 -105.63750796000001
 33.021081649999992 -105.63743894
 33.02108509 -105.63736992000001
 33.021088540000001 -105.6373009
 33.021091980000001 -105.63723186999999
 33.021095430000003 -105.63716285
 33.021098870000003 -105.63709382
 33.021102310000011 -105.63702480000001
 33.021105760000005 -105.63695577
 33.021109200000005 -105.63688674999999
 33.021112640000013 -105.63681772
 33.021116090000007 -105.63674868999999
 33.021119530000007 -105.63667966000001
 33.021122970000008 -105.63661063000001
 33.021126420000002 -105.6365416
 33.021129860000002 -105.63647255999999
 33.02113330000001 -105.63640353
 33.021136750000004 -105.63633449999999
 33.021140190000004 -105.63626546000002
 33.021143640000005 -105.63619643
 33.021147079999999 -105.63612739
 33.021150530000007 -105.63605834999998
 33.021153970000007 -105.63598930999999
 33.021157420000002 -105.63592028000001
 33.021160860000002 -105.63585123999999
 33.021164310000003 -105.63578219999998
 33.021167759999997 -105.63571314999999
 33.021171200000005 -105.63564410999999
 33.021174649999999 -105.63557506999999
 33.021178090000006 -105.63550601999999
 33.021181540000001 -105.63543697999999
 33.021184990000002 -105.63536792999999
 33.021188440000003 -105.63529888999999
 33.021191890000004 -105.63522984000001
 33.021195340000013 -105.63516079
 33.021198790000007 -105.63509173999999
 33.021202240000008 -105.63502269
 33.021205690000002 -105.63495364000002
 33.021209149999997 -105.63488459
 33.021212610000006 -105.63481554000001
 33.02121606 -105.63474648
 33.021219520000002 -105.63467743
 33.021222980000005 -105.63460837
 33.02122644 -105.63453932
 33.021229900000002 -105.63447026
 33.021233360000004 -105.6344012
 33.021236820000006 -105.63433214999998
 33.021240280000001 -105.63426309000002
 33.021243749999996 -105.63419403
 33.021247209999999 -105.63412496000002
 33.021250680000001 -105.63405590000001
 33.021254140000003 -105.63398683999999
 33.021257609999999 -105.63391778
 33.021261079999995 -105.63384870999998
 33.021264549999991 -105.63377964999999
 33.021268020000001 -105.63371058
 33.021271489999997 -105.63364150999999
 33.02127496 -105.63357244999999
 33.021278430000002 -105.63350338000001
 33.021281899999998 -105.63343430999998
 33.021285370000001 -105.63336524
 33.021288849999998 -105.63329616999999
 33.021292320000008 -105.63322709000001
 33.021295790000003 -105.63315802
 33.02129927 -105.63308894999999
 33.02130274000001 -105.63301987
 33.021306220000007 -105.63295079999999
 33.021309690000002 -105.63288171999999
 33.021313170000006 -105.63281264
 33.021316650000003 -105.63274356999999
 33.021320120000006 -105.63267449
 33.021323600000002 -105.63260541
 33.021327079999999 -105.63253632999998
 33.021330560000003 -105.63246724
 33.021334040000006 -105.63239815999998
 33.021337520000003 -105.63232908000001
 33.021341 -105.63225999000001
 33.021344479999996 -105.63219090999999
 33.02134796 -105.63212181999999
 33.021351440000004 -105.63205272999998
 33.021354920000007 -105.63198365000001
 33.021358400000004 -105.63191456000001
 33.021361890000001 -105.63184547
 33.021365370000005 -105.63177637999999
 33.021368850000002 -105.63170728999999
 33.021372340000013 -105.63163818999999
 33.02137582000001 -105.63156910000001
 33.021379310000007 -105.63150001
 33.021382790000004 -105.63143090999999
 33.021386280000002 -105.63136182
 33.021389769999999 -105.63129272
 33.021393250000003 -105.63122362000003
 33.021396740000007 -105.63115452000001
 33.021400230000005 -105.63108542000001
 33.021403710000001 -105.63101632
 33.021407199999999 -105.63094722
 33.021410690000003 -105.63087811999998
 33.021414180000001 -105.63080902
 33.021417669999998 -105.63073990999999
 33.021421159999996 -105.63067080999998
 33.021424649999993 -105.6306017
 33.021428140000005 -105.6305326
 33.021431630000002 -105.63046349000001
 33.021435120000007 -105.63039438
 33.021438610000004 -105.63032527
 33.021442100000002 -105.63025616
 33.021445589999999 -105.63018704999999
 33.021449079999996 -105.63011794000001
 33.021452580000002 -105.63004881999998
 33.021456069999999 -105.62997970999999
 33.021459559999997 -105.62991058999999
 33.021463049999994 -105.62984148
 33.021466539999999 -105.62977235999998
 33.021470040000004 -105.62970324
 33.021473530000002 -105.62963411999999
 33.021477019999999 -105.629565
 33.021480509999996 -105.62949587999999
 33.021484009999995 -105.62942676
 33.021487499999992 -105.62935763999999
 33.021490990000004 -105.62928850999998
 33.021494479999994 -105.62921939
 33.021497969999999 -105.62915026
 33.021501469999997 -105.62908112999997
 33.021504960000001 -105.62901199999999
 33.021508449999999 -105.62894286999997
 33.021511940000011 -105.62887373999999
 33.021515430000008 -105.62880460999999
 33.021518920000013 -105.62873547999999
 33.021522410000003 -105.62866634
 33.021525900000007 -105.62859720999998
 33.021529390000005 -105.62852808
 33.021532880000009 -105.62845893999999
 33.021536370000007 -105.62838979999998
 33.021539850000003 -105.62832066
 33.021543340000008 -105.62825151999999
 33.021546830000005 -105.62818237999998
 33.02155032000001 -105.62811324
 33.021553810000007 -105.62804409999998
 33.021557290000004 -105.62797495
 33.021560780000002 -105.62790580999999
 33.021564269999999 -105.62783666
 33.021567759999996 -105.62776751999999
 33.021571240000007 -105.62769836999999
 33.021574730000005 -105.62762922000002
 33.021578220000009 -105.62756007
 33.021581699999999 -105.62749092
 33.021585190000003 -105.62742177
 33.021588680000001 -105.62735262
 33.021592160000004 -105.62728347000001
 33.021595650000002 -105.62721432000001
 33.021599130000006 -105.62714516
 33.021602620000003 -105.62707600999998
 33.0216061 -105.62700684999999
 33.021609589999997 -105.62693768999999
 33.021613070000001 -105.62686852999998
 33.021616549999997 -105.62679937999999
 33.021620040000002 -105.62673021999998
 33.021623519999999 -105.62666106
 33.021626999999995 -105.62659189999999
 33.021630479999999 -105.62652272999999
 33.021633960000003 -105.62645357
 33.021637449999993 -105.62638439999999
 33.021640930000004 -105.62631524
 33.021644409999993 -105.62624606999999
 33.021647889999997 -105.62617690999998
 33.021651370000001 -105.62610773999999
 33.021654849999997 -105.62603856999998
 33.021658330000008 -105.62596941
 33.021661799999997 -105.62590023999999
 33.021665280000001 -105.62583105999998
 33.021668759999997 -105.62576188999998
 33.021672240000008 -105.62569271999999
 33.021675710000004 -105.62562355
 33.02167919 -105.62555438
 33.021682659999996 -105.62548519999999
 33.02168614 -105.62541602999998
 33.021689609999996 -105.62534684999997
 33.021693089999999 -105.62527768
 33.021696559999995 -105.62520849999999
 33.021700030000005 -105.62513931999999
 33.021703500000001 -105.62507013999998
 33.021706970000004 -105.62500095999999
 33.021710440000007 -105.62493178
 33.02171391000001 -105.6248626
 33.021717380000005 -105.62479342
 33.021720840000008 -105.62472424000001
 33.021724310000003 -105.62465506000001
 33.021727769999998 -105.62458586999999
 33.021731230000007 -105.62451669000001
 33.021734700000003 -105.62444749999999
 33.021738160000005 -105.62437831999998
 33.02174162 -105.62430912999999
 33.021745080000002 -105.62423994000001
 33.021748540000004 -105.62417076
 33.021752000000006 -105.62410156999999
 33.021755450000001 -105.62403237999999
 33.02175891000001 -105.62396319
 33.021762370000005 -105.62389399999999
 33.021765820000006 -105.62382479999999
 33.021769280000001 -105.62375560999999
 33.021772730000009 -105.62368642
 33.021776190000004 -105.62361722
 33.021779640000005 -105.62354802999998
 33.0217831 -105.62347882999997
 33.021786549999995 -105.62340964000001
 33.021790000000003 -105.62334043999999
 33.021793459999998 -105.62327123999999
 33.021796910000006 -105.62320204999999
 33.02180036 -105.62313284999998
 33.021803820000002 -105.62306365000001
 33.021807269999996 -105.62299444999999
 33.021810720000005 -105.62292524999999
 33.02181418 -105.62285604999998
 33.021817630000001 -105.62278684999997
 33.021821089999996 -105.62271764999998
 33.021824539999997 -105.62264844999999
 33.021827999999999 -105.62257923999999
 33.021831449999993 -105.62251003999999
 33.021834910000003 -105.62244083999998
 33.021838360000004 -105.62237162999998
 33.021841819999999 -105.62230242999998
 33.021845280000001 -105.62223322
 33.021848730000002 -105.62216402
 33.021852190000004 -105.62209480999998
 33.021855649999999 -105.6220256
 33.021859110000001 -105.6219564
 33.021862559999995 -105.62188718999998
 33.021866019999997 -105.62181798
 33.021869479999992 -105.62174876999998
 33.021872940000009 -105.62167956
 33.021876399999996 -105.62161035
 33.021879859999999 -105.62154113999999
 33.021883320000001 -105.62147192999998
 33.021886779999996 -105.62140271999999
 33.021890240000005 -105.62133350999999
 33.0218937 -105.62126430000001
 33.021897159999995 -105.62119509
 33.021900620000004 -105.62112588000001
 33.021904079999999 -105.62105666000001
 33.021907540000001 -105.62098744999999
 33.021911010000004 -105.62091823999999
 33.021914469999999 -105.62084902999999
 33.021917930000008 -105.62077980999997
 33.021921399999997 -105.6207106
 33.021924859999999 -105.62064138
 33.021928330000009 -105.62057216999997
 33.021931800000004 -105.62050296
 33.021935260000006 -105.62043374
 33.021938730000009 -105.62036452
 33.021942200000005 -105.62029530999999
 33.02194566 -105.62022609
 33.021949130000003 -105.62015688
 33.021952600000006 -105.62008766
 33.021956070000002 -105.62001844
 33.021959530000004 -105.61994922000001
 33.021963 -105.61988000999999
 33.021966469999995 -105.61981079
 33.021969940000005 -105.61974156999999
 33.021973410000001 -105.61967234999999
 33.021976880000004 -105.61960313
 33.02198035 -105.61953392000001
 33.021983830000003 -105.61946470000001
 33.021987299999999 -105.61939548000001
 33.021990770000002 -105.61932626000001
 33.021994240000005 -105.61925704000001
 33.021997720000002 -105.61918781999999
 33.022001190000005 -105.61911860000001
 33.02200466 -105.61904938000001
 33.022008140000011 -105.61898015999999
 33.022011610000007 -105.61891094000001
 33.022015090000011 -105.61884171999999
 33.022018560000006 -105.61877249999998
 33.02202204000001 -105.61870328000001
 33.022025520000007 -105.61863406000001
 33.022029000000003 -105.61856484
 33.022032470000006 -105.61849562
 33.02203595000001 -105.6184264
 33.022039430000007 -105.61835716999998
 33.02204291000001 -105.61828795
 33.022046390000007 -105.61821873
 33.022049870000004 -105.61814950999999
 33.022053350000007 -105.61808028999999
 33.022056830000011 -105.61801106999999
 33.022060320000008 -105.61794184999999
 33.022063800000005 -105.61787262999999
 33.022067280000002 -105.61780341000001
 33.022070760000005 -105.61773418
 33.022074250000003 -105.61766496000003
 33.022077730000007 -105.61759574000001
 33.022081220000004 -105.61752652000001
 33.022084700000001 -105.6174573
 33.022088190000005 -105.61738808
 33.022091670000002 -105.61731886
 33.022095160000006 -105.61724964000003
 33.02209864000001 -105.61718042000001
 33.022102130000015 -105.61711120000001
 33.022105620000012 -105.61704198000001
 33.022109110000009 -105.61697276
 33.022112600000014 -105.61690354000001
 33.022116080000011 -105.61683432
 33.022119570000008 -105.61676509999999
 33.022123060000006 -105.61669588000001
 33.022126560000004 -105.61662666000002
 33.022130050000008 -105.61655744000001
 33.022133540000013 -105.61648821999999
 33.02213703000001 -105.61641900000001
 33.022140530000009 -105.61634978000001
 33.022144020000006 -105.61628056000001
 33.022147520000004 -105.61621135
 33.02215102000001 -105.61614212999999
 33.022154520000008 -105.61607290999999
 33.022158020000013 -105.61600369000001
 33.022161520000004 -105.61593447
 33.02216502000001 -105.61586526000001
 33.022168520000008 -105.61579603999999
 33.022172030000014 -105.61572681999999
 33.022175530000013 -105.61565760000001
 33.022179040000012 -105.61558837999999
 33.02218254000001 -105.61551917
 33.022186050000002 -105.61544995
 33.022189560000001 -105.61538072999998
 33.022193070000007 -105.61531151999999
 33.022196580000006 -105.61524229999999
 33.022200090000005 -105.61517308000001
 33.022203600000005 -105.61510387
 33.022207120000004 -105.61503465
 33.022210630000011 -105.61496544000002
 33.022214150000003 -105.61489622000001
 33.022217660000003 -105.61482700000001
 33.022221180000003 -105.61475779
 33.022224700000002 -105.61468857
 33.022228210000009 -105.61461936000002
 33.022231730000009 -105.61455014000001
 33.022235250000008 -105.61448093
 33.022238770000008 -105.61441171
 33.022242290000008 -105.61434249999999
 33.022245810000008 -105.61427328000002
 33.022249330000008 -105.61420406000002
 33.022252860000009 -105.61413485
 33.022256380000009 -105.61406563000001
 33.022259900000009 -105.61399642000001
 33.022263430000002 -105.61392720000001
 33.022266950000002 -105.61385799
 33.022270480000003 -105.61378876999999
 33.022274000000003 -105.61371956000001
 33.022277530000004 -105.61365034000001
 33.022281059999997 -105.61358112999999
 33.022284579999997 -105.61351191
 33.022288110000005 -105.61344269999999
 33.022291640000006 -105.61337348000001
 33.022295170000007 -105.61330427
 33.022298690000007 -105.61323506000001
 33.022302220000014 -105.61316584000001
 33.022305750000008 -105.61309663
 33.022309270000008 -105.61302741
 33.022312800000016 -105.61295819999999
 33.022316330000017 -105.61288897999999
 33.022319850000009 -105.61281977
 33.02232338000001 -105.61275054999999
 33.02232690000001 -105.61268133999999
 33.022330430000011 -105.61261211999999
 33.022333950000011 -105.61254290999999
 33.022337480000004 -105.61247369
 33.022341000000004 -105.61240448000001
 33.022344520000004 -105.61233525999999
 33.022348040000011 -105.61226604000001
 33.022351560000004 -105.61219682999999
 33.022355080000011 -105.61212761
 33.022358600000011 -105.61205838999999
 33.02236211000001 -105.61198918000001
 33.02236563000001 -105.61191996000002
 33.022369150000003 -105.61185074000001
 33.022372660000009 -105.61178151999999
 33.022376170000008 -105.61171230999999
 33.022379690000008 -105.61164309000002
 33.022383200000007 -105.61157387
 33.022386710000006 -105.61150465000001
 33.022390220000013 -105.61143544000001
 33.022393730000012 -105.61136622000001
 33.022397240000011 -105.61129700000001
 33.022400750000003 -105.61122778000002
 33.022404250000001 -105.61115857
 33.02240776 -105.61108935
 33.022411260000005 -105.61102013
 33.022414770000005 -105.61095091
 33.02241827000001 -105.61088169999999
 33.022421770000001 -105.61081248000001
 33.022425280000007 -105.61074326000001
 33.022428780000006 -105.61067404000001
 33.022432280000011 -105.61060482000001
 33.022435770000008 -105.61053560000001
 33.022439270000007 -105.61046639
 33.022442770000005 -105.61039716999998
 33.022446260000002 -105.61032795
 33.022449760000001 -105.61025873
 33.022453250000005 -105.61018951
 33.02245674000001 -105.61012029000001
 33.022460230000007 -105.61005107
 33.022463720000005 -105.60998184999998
 33.022467210000002 -105.60991263
 33.022470700000007 -105.60984342
 33.022474180000003 -105.60977418999998
 33.02247766 -105.60970498
 33.022481149999997 -105.60963576
 33.022484630000001 -105.60956654
 33.022488110000005 -105.60949731999999
 33.022491580000001 -105.60942809999999
 33.022495060000004 -105.60935887999999
 33.022498530000007 -105.60928966000002
 33.022502010000011 -105.60922044000002
 33.022505480000007 -105.60915122
 33.02250895000001 -105.60908199999999
 33.022512420000012 -105.60901278
 33.022515880000014 -105.60894356
 33.02251935000001 -105.60887433999999
 33.022522820000013 -105.60880511999999
 33.022526280000008 -105.60873589999999
 33.02252974000001 -105.60866668000001
 33.022533200000012 -105.60859746
 33.022536660000007 -105.60852824
 33.022540120000009 -105.60845900999999
 33.022543580000004 -105.60838978999999
 33.022547030000005 -105.60832056999999
 33.022550480000007 -105.60825134999999
 33.022553940000016 -105.60818212999997
 33.02255739000001 -105.60811290999999
 33.022560840000011 -105.60804369
 33.022564280000005 -105.60797447
 33.022567730000006 -105.60790525
 33.022571180000007 -105.60783602999999
 33.022574620000007 -105.60776680999999
 33.022578060000008 -105.60769759
 33.022581510000002 -105.60762837
 33.022584950000002 -105.60755915
 33.02258839000001 -105.60748992000001
 33.02259183000001 -105.60742070000001
 33.022595270000011 -105.60735148000001
 33.02259870000001 -105.60728226000001
 33.022602140000011 -105.60721304000002
 33.022605580000004 -105.60714382
 33.022609010000004 -105.6070746
 33.022612450000004 -105.60700538
 33.022615880000011 -105.60693615999999
 33.022619320000011 -105.60686694
 33.022622750000004 -105.60679771999999
 33.022626190000004 -105.60672849999999
 33.022629620000004 -105.60665928000002
 33.022633050000003 -105.60659006
 33.022636480000003 -105.60652084
 33.02263992000001 -105.60645162
 33.022643350000003 -105.60638239999999
 33.022646780000002 -105.60631318
 33.022650210000009 -105.60624396000001
 33.022653640000009 -105.60617474
 33.022657070000001 -105.60610552
 33.022660510000001 -105.60603629999999
 33.022663940000008 -105.60596708
 33.022667370000001 -105.60589785999998
 33.022670800000007 -105.60582864
 33.022674240000008 -105.60575942
 33.02267767 -105.6056902
 33.0226811 -105.60562098000001
 33.02268454 -105.60555176
 33.02268797 -105.60548254999998
 33.02269141 -105.60541332999999
 33.022694840000007 -105.60534410999998
 33.022698280000007 -105.60527488999999
 33.022701710000007 -105.60520567
 33.022705150000007 -105.60513644999999
 33.022708590000008 -105.60506724
 33.022712020000014 -105.60499802
 33.022715460000008 -105.6049288
 33.022718900000015 -105.60485958000001
 33.022722340000016 -105.60479036999999
 33.022725780000009 -105.60472114999999
 33.022729210000008 -105.60465193
 33.022732650000009 -105.60458272
 33.022736090000009 -105.60451350000001
 33.02273953000001 -105.60444428000001
 33.02274297000001 -105.60437506999999
 33.022746410000003 -105.60430584999999
 33.022749850000004 -105.60423664000001
 33.022753290000011 -105.60416742000001
 33.022756730000012 -105.6040982
 33.022760160000004 -105.60402899
 33.022763600000005 -105.60395977
 33.022767040000005 -105.60389056
 33.022770480000005 -105.60382134
 33.022773920000013 -105.60375212999998
 33.022777350000005 -105.60368290999999
 33.022780790000006 -105.60361370000001
 33.022784230000006 -105.60354449
 33.02278767 -105.60347526999999
 33.022791110000007 -105.60340606
 33.022794540000007 -105.60333684999998
 33.022797980000007 -105.60326764000001
 33.02280142 -105.60319842
 33.022804860000001 -105.60312921000001
 33.022808300000008 -105.60306
 33.022811740000009 -105.60299078999999
 33.022815180000009 -105.60292158
 33.02281862000001 -105.60285236999998
 33.022822070000004 -105.60278315999999
 33.022825510000004 -105.60271394999999
 33.022828950000005 -105.60264474
 33.022832400000006 -105.60257552999998
 33.022835850000007 -105.60250631999999
 33.022839290000007 -105.60243711999998
 33.022842740000009 -105.60236790999998
 33.022846190000003 -105.60229869999999
 33.022849640000004 -105.60222949000001
 33.022853090000005 -105.60216029
 33.02285655 -105.60209107999999
 33.022860000000001 -105.60202188
 33.022863459999996 -105.60195267
 33.022866910000005 -105.60188347
 33.022870370000007 -105.60181426000001
 33.022873830000009 -105.60174506
 33.022877290000004 -105.60167586
 33.022880749999999 -105.60160665000001
 33.022884210000001 -105.60153745
 33.022887669999996 -105.60146825
 33.022891140000006 -105.60139904
 33.022894600000001 -105.60132984000001
 33.022898070000004 -105.60126064000002
 33.022901540000007 -105.60119144000001
 33.022905010000009 -105.60112224000001
 33.022908480000005 -105.60105304000001
 33.022911950000008 -105.60098384
 33.022915420000011 -105.60091464000001
 33.022918900000015 -105.60084544
 33.022922370000011 -105.60077623999999
 33.022925850000007 -105.60070703999999
 33.022929330000011 -105.60063783999999
 33.022932800000014 -105.60056864000001
 33.02293628000001 -105.60049944000001
 33.022939760000007 -105.60043024999999
 33.022943240000011 -105.60036104999999
 33.022946730000008 -105.60029184999999
 33.022950210000012 -105.60022265000001
 33.022953690000008 -105.60015346000002
 33.022957180000006 -105.60008426
 33.022960660000003 -105.60001506
 33.02296415 -105.59994587
 33.022967640000005 -105.59987667
 33.022971130000009 -105.59980748000001
 33.022974620000006 -105.59973828
 33.022978110000011 -105.59966909000002
 33.022981600000001 -105.59959989000001
 33.022985090000006 -105.5995307
 33.022988580000003 -105.59946151
 33.022992080000009 -105.59939230999998
 33.022995570000006 -105.59932312000001
 33.022999070000004 -105.59925393000002
 33.023002560000002 -105.59918473
 33.02300606 -105.59911554000001
 33.023009559999998 -105.59904634999999
 33.023013060000004 -105.59897715999999
 33.023016560000002 -105.59890796000001
 33.02302006 -105.59883876999999
 33.023023559999999 -105.59876958000001
 33.023027059999997 -105.59870038999999
 33.023030560000002 -105.5986312
 33.023034060000001 -105.59856200999999
 33.02303757 -105.59849281999999
 33.023041069999998 -105.59842363000001
 33.023044579999997 -105.59835444000001
 33.023048080000002 -105.59828525
 33.023051590000001 -105.59821606000001
 33.023055090000007 -105.59814686999999
 33.023058600000006 -105.59807769
 33.023062100000004 -105.59800849999999
 33.023065610000003 -105.59793931
 33.023069110000002 -105.59787012
 33.023072620000008 -105.59780094000001
 33.023076120000006 -105.59773174999999
 33.023079630000005 -105.59766256000002
 33.023083130000003 -105.59759338000002
 33.023086640000002 -105.59752419000002
 33.023090140000008 -105.59745500000001
 33.023093640000006 -105.59738582
 33.023097149999998 -105.59731663000001
 33.023100650000003 -105.59724745000001
 33.023104150000002 -105.59717826000001
 33.02310765 -105.59710908000002
 33.023111150000005 -105.59703989
 33.023114650000004 -105.59697070999999
 33.023118150000009 -105.59690153
 33.02312165 -105.59683233999999
 33.023125150000006 -105.59676316000001
 33.023128650000004 -105.59669397000002
 33.023132150000009 -105.59662479000002
 33.023135650000008 -105.59655561000001
 33.023139150000006 -105.59648643
 33.02314264000001 -105.59641724000001
 33.023146140000009 -105.59634806
 33.023149640000007 -105.59627888
 33.023153140000012 -105.59620970000002
 33.02315663000001 -105.59614052000001
 33.023160130000008 -105.59607133999999
 33.023163630000006 -105.59600216
 33.023167120000004 -105.59593298
 33.023170620000009 -105.5958638
 33.023174110000006 -105.59579462000001
 33.023177610000005 -105.59572545
 33.023181110000003 -105.59565627000001
 33.0231846 -105.59558709
 33.023188100000006 -105.59551792000001
 33.023191600000004 -105.59544873999999
 33.023195090000009 -105.59537956999999
 33.023198590000007 -105.59531038999999
 33.023202080000004 -105.59524122000001
 33.023205580000003 -105.59517203999999
 33.023209080000001 -105.59510286999999
 33.023212570000005 -105.5950337
 33.023216070000004 -105.59496453000001
 33.023219570000002 -105.59489536000001
 33.023223059999999 -105.59482619000001
 33.023226559999998 -105.59475702
 33.023230060000003 -105.59468785
 33.023233560000001 -105.59461868000002
 33.02323706 -105.59454951000001
 33.023240549999997 -105.59448035
 33.023244049999995 -105.59441118000001
 33.023247549999994 -105.59434202
 33.023251049999999 -105.59427285
 33.023254559999998 -105.59420369000003
 33.023258060000003 -105.59413453000001
 33.023261559999995 -105.59406537000001
 33.02326506 -105.59399620000001
 33.023268559999998 -105.59392705
 33.023272070000004 -105.59385789
 33.023275570000003 -105.59378872999999
 33.023279080000002 -105.59371957
 33.02328258 -105.59365041000001
 33.023286079999998 -105.59358126000001
 33.023289589999997 -105.5935121
 33.023293090000003 -105.59344295
 33.023296600000002 -105.59337379999999
 33.023300100000007 -105.59330464000001
 33.023303610000006 -105.59323549000001
 33.023307110000005 -105.59316634000001
 33.023310620000011 -105.59309718999999
 33.023314120000009 -105.59302804000001
 33.023317630000008 -105.5929589
 33.023321130000006 -105.59288975
 33.023324630000005 -105.59282060000001
 33.023328140000011 -105.59275146
 33.023331640000009 -105.59268231999999
 33.023335140000015 -105.59261317000001
 33.023338650000007 -105.59254403
 33.023342150000005 -105.59247488999999
 33.023345650000003 -105.59240575
 33.023349150000001 -105.59233660999999
 33.023352650000007 -105.59226748000002
 33.023356150000005 -105.59219834
 33.02335964000001 -105.59212921000001
 33.023363140000008 -105.59206007
 33.023366640000006 -105.59199094000002
 33.023370130000011 -105.59192181
 33.023373630000009 -105.59185267000001
 33.023377120000006 -105.59178354000001
 33.023380610000004 -105.59171442000002
 33.023384100000001 -105.59164529000002
 33.023387589999999 -105.59157616
 33.023391080000003 -105.59150704000001
 33.023394570000001 -105.59143791
 33.023398060000005 -105.59136879
 33.023401540000002 -105.59129967000003
 33.023405030000006 -105.59123055000001
 33.023408510000003 -105.59116143000001
 33.023412000000008 -105.59109230999999
 33.023415480000004 -105.59102319000002
